2.0151e+07 1525 8.9536
2.0151e+07 1530 8.9503
2.0151e+07 1535 8.9601
2.0151e+07 1540 8.9601
2.0151e+07 1545 8.9634
2.0151e+07 1550 8.9601
2.0151e+07 1555 8.9569
2.0151e+07 1600 8.9601
2.0151e+07 935 8.947
2.0151e+07 940 8.9569
2.0151e+07 945 8.9667
2.0151e+07 950 8.9372
2.0151e+07 955 8.97
2.0151e+07 1000 8.9536
2.0151e+07 1005 8.9208
2.0151e+07 1010 8.9143
2.0151e+07 1015 8.8816
2.0151e+07 1020 8.9012
2.0151e+07 1025 8.8947
2.0151e+07 1030 8.8914
2.0151e+07 1035 8.8979
2.0151e+07 1040 8.8881
2.0151e+07 1045 8.8783
2.0151e+07 1050 8.9143
2.0151e+07 1055 8.9078
2.0151e+07 1100 8.9143
2.0151e+07 1105 8.9274
2.0151e+07 1110 8.9307
2.0151e+07 1115 8.9307
2.0151e+07 1120 8.9372
2.0151e+07 1125 8.9405
2.0151e+07 1130 8.9503
2.0151e+07 1135 8.9536
2.0151e+07 1140 8.9503
2.0151e+07 1145 8.9503
2.0151e+07 1150 8.9601
2.0151e+07 1155 8.9601
2.0151e+07 1200 8.9503
2.0151e+07 1205 8.947
2.0151e+07 1210 8.9503
2.0151e+07 1215 8.947
2.0151e+07 1220 8.9536
2.0151e+07 1225 8.9569
2.0151e+07 1230 8.9601
2.0151e+07 1235 8.9601
2.0151e+07 1240 8.9667
2.0151e+07 1245 8.9634
2.0151e+07 1250 8.97
2.0151e+07 1255 8.9667
2.0151e+07 1300 8.97
2.0151e+07 1305 8.9634
2.0151e+07 1310 8.947
2.0151e+07 1315 8.9241
2.0151e+07 1320 8.9176
2.0151e+07 1325 8.9143
2.0151e+07 1330 8.9143
2.0151e+07 1335 8.8979
2.0151e+07 1340 8.9045
2.0151e+07 1345 8.9143
2.0151e+07 1350 8.9012
2.0151e+07 1355 8.911
2.0151e+07 1400 8.9078
2.0151e+07 1405 8.9078
2.0151e+07 1410 8.911
2.0151e+07 1415 8.9143
2.0151e+07 1420 8.9176
2.0151e+07 1425 8.9208
2.0151e+07 1430 8.9372
2.0151e+07 1435 8.9208
2.0151e+07 1440 8.9208
2.0151e+07 1445 8.9078
2.0151e+07 1450 8.9078
2.0151e+07 1455 8.9045
2.0151e+07 1500 8.8947
2.0151e+07 1505 8.9012
2.0151e+07 1510 8.9012
2.0151e+07 1515 8.9241
2.0151e+07 1520 8.9045
2.0151e+07 1525 8.9045
2.0151e+07 1530 8.9176
2.0151e+07 1535 8.911
2.0151e+07 1540 8.9208
2.0151e+07 1545 8.9241
2.0151e+07 1550 8.9208
2.0151e+07 1555 8.9405
2.0151e+07 1600 8.9208
2.0151e+07 935 8.8262
2.0151e+07 940 8.8262
2.0151e+07 945 8.8002
2.0151e+07 950 8.7872
2.0151e+07 955 8.7904
2.0151e+07 1000 8.7807
2.0151e+07 1005 8.7515
2.0151e+07 1010 8.7515
2.0151e+07 1015 8.758
2.0151e+07 1020 8.7839
2.0151e+07 1025 8.7677
2.0151e+07 1030 8.7645
2.0151e+07 1035 8.7612
2.0151e+07 1040 8.7872
2.0151e+07 1045 8.7807
2.0151e+07 1050 8.7709
2.0151e+07 1055 8.8034
2.0151e+07 1100 8.8197
2.0151e+07 1105 8.8262
2.0151e+07 1110 8.8425
2.0151e+07 1115 8.8294
2.0151e+07 1120 8.8164
2.0151e+07 1125 8.8002
2.0151e+07 1130 8.8002
2.0151e+07 1135 8.7774
2.0151e+07 1140 8.7807
2.0151e+07 1145 8.7904
2.0151e+07 1150 8.7774
2.0151e+07 1155 8.7742
2.0151e+07 1200 8.7904
2.0151e+07 1205 8.7937
2.0151e+07 1210 8.7742
2.0151e+07 1215 8.758
2.0151e+07 1220 8.7515
2.0151e+07 1225 8.7385
2.0151e+07 1230 8.7515
2.0151e+07 1235 8.7547
2.0151e+07 1240 8.7482
2.0151e+07 1245 8.7677
2.0151e+07 1250 8.7742
2.0151e+07 1255 8.7774
2.0151e+07 1300 8.7645
2.0151e+07 1305 8.7742
2.0151e+07 1310 8.7645
2.0151e+07 1315 8.7839
2.0151e+07 1320 8.7937
2.0151e+07 1325 8.7839
2.0151e+07 1330 8.7904
2.0151e+07 1335 8.7872
2.0151e+07 1340 8.8002
2.0151e+07 1345 8.7774
2.0151e+07 1350 8.7937
2.0151e+07 1355 8.7937
2.0151e+07 1400 8.7969
2.0151e+07 1405 8.7937
2.0151e+07 1410 8.8002
2.0151e+07 1415 8.7839
2.0151e+07 1420 8.7742
2.0151e+07 1425 8.7612
2.0151e+07 1430 8.7937
2.0151e+07 1435 8.7839
2.0151e+07 1440 8.7709
2.0151e+07 1445 8.7677
2.0151e+07 1450 8.7482
2.0151e+07 1455 8.732
2.0151e+07 1500 8.745
2.0151e+07 1505 8.745
2.0151e+07 1510 8.745
2.0151e+07 1515 8.758
2.0151e+07 1520 8.7612
2.0151e+07 1525 8.7482
2.0151e+07 1530 8.7547
2.0151e+07 1535 8.7385
2.0151e+07 1540 8.7385
2.0151e+07 1545 8.7223
2.0151e+07 1550 8.7159
2.0151e+07 1555 8.7029
2.0151e+07 1600 8.6932
2.0151e+07 935 8.6642
2.0151e+07 940 8.6384
2.0151e+07 945 8.6416
2.0151e+07 950 8.6642
2.0151e+07 955 8.6577
2.0151e+07 1000 8.661
2.0151e+07 1005 8.6352
2.0151e+07 1010 8.6481
2.0151e+07 1015 8.6481
2.0151e+07 1020 8.6513
2.0151e+07 1025 8.632
2.0151e+07 1030 8.5998
2.0151e+07 1035 8.5741
2.0151e+07 1040 8.5709
2.0151e+07 1045 8.5357
2.0151e+07 1050 8.5549
2.0151e+07 1055 8.5517
2.0151e+07 1100 8.5421
2.0151e+07 1105 8.5165
2.0151e+07 1110 8.5325
2.0151e+07 1115 8.5133
2.0151e+07 1120 8.5101
2.0151e+07 1125 8.5677
2.0151e+07 1130 8.5709
2.0151e+07 1135 8.5645
2.0151e+07 1140 8.5325
2.0151e+07 1145 8.5453
2.0151e+07 1150 8.5581
2.0151e+07 1155 8.5581
2.0151e+07 1200 8.5934
2.0151e+07 1205 8.5902
2.0151e+07 1210 8.5902
2.0151e+07 1215 8.6255
2.0151e+07 1220 8.632
2.0151e+07 1225 8.6127
2.0151e+07 1230 8.603
2.0151e+07 1235 8.6094
2.0151e+07 1240 8.5838
2.0151e+07 1245 8.5677
2.0151e+07 1250 8.5485
2.0151e+07 1255 8.5453
2.0151e+07 1300 8.5549
2.0151e+07 1305 8.5677
2.0151e+07 1310 8.5517
2.0151e+07 1315 8.5549
2.0151e+07 1320 8.5677
2.0151e+07 1325 8.5517
2.0151e+07 1330 8.5453
2.0151e+07 1335 8.5421
2.0151e+07 1340 8.5357
2.0151e+07 1345 8.5485
2.0151e+07 1350 8.5421
2.0151e+07 1355 8.5517
2.0151e+07 1400 8.5325
2.0151e+07 1405 8.5389
2.0151e+07 1410 8.5229
2.0151e+07 1415 8.5261
2.0151e+07 1420 8.5101
2.0151e+07 1425 8.4973
2.0151e+07 1430 8.4941
2.0151e+07 1435 8.4845
2.0151e+07 1440 8.4813
2.0151e+07 1445 8.4845
2.0151e+07 1450 8.4686
2.0151e+07 1455 8.4654
2.0151e+07 1500 8.4622
2.0151e+07 1505 8.4718
2.0151e+07 1510 8.475
2.0151e+07 1515 8.4973
2.0151e+07 1520 8.475
2.0151e+07 1525 8.4845
2.0151e+07 1530 8.4781
2.0151e+07 1535 8.4718
2.0151e+07 1540 8.4781
2.0151e+07 1545 8.4686
2.0151e+07 1550 8.4813
2.0151e+07 1555 8.475
2.0151e+07 1600 8.4813
2.0151e+07 935 8.459
2.0151e+07 940 8.5005
2.0151e+07 945 8.5005
2.0151e+07 950 8.5197
2.0151e+07 955 8.5229
2.0151e+07 1000 8.5197
2.0151e+07 1005 8.5165
2.0151e+07 1010 8.5101
2.0151e+07 1015 8.5325
2.0151e+07 1020 8.5389
2.0151e+07 1025 8.5453
2.0151e+07 1030 8.5293
2.0151e+07 1035 8.5293
2.0151e+07 1040 8.5613
2.0151e+07 1045 8.5613
2.0151e+07 1050 8.5485
2.0151e+07 1055 8.5229
2.0151e+07 1100 8.5261
2.0151e+07 1105 8.5549
2.0151e+07 1110 8.5645
2.0151e+07 1115 8.5645
2.0151e+07 1120 8.5773
2.0151e+07 1125 8.5677
2.0151e+07 1130 8.5613
2.0151e+07 1135 8.5805
2.0151e+07 1140 8.5805
2.0151e+07 1145 8.5934
2.0151e+07 1150 8.6127
2.0151e+07 1155 8.5998
2.0151e+07 1200 8.5998
2.0151e+07 1205 8.6062
2.0151e+07 1210 8.6191
2.0151e+07 1215 8.6094
2.0151e+07 1220 8.6159
2.0151e+07 1225 8.6255
2.0151e+07 1230 8.6255
2.0151e+07 1235 8.6352
2.0151e+07 1240 8.6287
2.0151e+07 1245 8.6352
2.0151e+07 1250 8.6094
2.0151e+07 1255 8.6094
2.0151e+07 1300 8.6062
2.0151e+07 1305 8.6127
2.0151e+07 1310 8.6159
2.0151e+07 1315 8.6223
2.0151e+07 1320 8.632
2.0151e+07 1325 8.6287
2.0151e+07 1330 8.6094
2.0151e+07 1335 8.6127
2.0151e+07 1340 8.6191
2.0151e+07 1345 8.6191
2.0151e+07 1350 8.6159
2.0151e+07 1355 8.6255
2.0151e+07 1400 8.6255
2.0151e+07 1405 8.6255
2.0151e+07 1410 8.6127
2.0151e+07 1415 8.6159
2.0151e+07 1420 8.6223
2.0151e+07 1425 8.6223
2.0151e+07 1430 8.6127
2.0151e+07 1435 8.6416
2.0151e+07 1440 8.632
2.0151e+07 1445 8.6352
2.0151e+07 1450 8.6384
2.0151e+07 1455 8.632
2.0151e+07 1500 8.632
2.0151e+07 1505 8.6513
2.0151e+07 1510 8.6513
2.0151e+07 1515 8.6513
2.0151e+07 1520 8.6448
2.0151e+07 1525 8.6771
2.0151e+07 1530 8.6674
2.0151e+07 1535 8.6674
2.0151e+07 1540 8.6835
2.0151e+07 1545 8.6739
2.0151e+07 1550 8.6739
2.0151e+07 1555 8.6739
2.0151e+07 1600 8.6997
2.0151e+07 935 8.6965
2.0151e+07 940 8.7223
2.0151e+07 945 8.7288
2.0151e+07 950 8.6965
2.0151e+07 955 8.6739
2.0151e+07 1000 8.6674
2.0151e+07 1005 8.6932
2.0151e+07 1010 8.7191
2.0151e+07 1015 8.7288
2.0151e+07 1020 8.7353
2.0151e+07 1025 8.7418
2.0151e+07 1030 8.745
2.0151e+07 1035 8.758
2.0151e+07 1040 8.7709
2.0151e+07 1045 8.7709
2.0151e+07 1050 8.7872
2.0151e+07 1055 8.7677
2.0151e+07 1100 8.7418
2.0151e+07 1105 8.732
2.0151e+07 1110 8.7094
2.0151e+07 1115 8.7159
2.0151e+07 1120 8.7385
2.0151e+07 1125 8.745
2.0151e+07 1130 8.7418
2.0151e+07 1135 8.758
2.0151e+07 1140 8.7418
2.0151e+07 1145 8.7418
2.0151e+07 1150 8.745
2.0151e+07 1155 8.7547
2.0151e+07 1200 8.7547
2.0151e+07 1205 8.7612
2.0151e+07 1210 8.745
2.0151e+07 1215 8.745
2.0151e+07 1220 8.7385
2.0151e+07 1225 8.7191
2.0151e+07 1230 8.7256
2.0151e+07 1235 8.732
2.0151e+07 1240 8.7159
2.0151e+07 1245 8.6868
2.0151e+07 1250 8.6868
2.0151e+07 1255 8.6997
2.0151e+07 1300 8.7159
2.0151e+07 1305 8.7256
2.0151e+07 1310 8.7191
2.0151e+07 1315 8.7256
2.0151e+07 1320 8.6965
2.0151e+07 1325 8.6868
2.0151e+07 1330 8.6706
2.0151e+07 1335 8.7094
2.0151e+07 1340 8.6932
2.0151e+07 1345 8.6997
2.0151e+07 1350 8.7094
2.0151e+07 1355 8.7094
2.0151e+07 1400 8.7256
2.0151e+07 1405 8.7029
2.0151e+07 1410 8.7223
2.0151e+07 1415 8.732
2.0151e+07 1420 8.7191
2.0151e+07 1425 8.7062
2.0151e+07 1430 8.69
2.0151e+07 1435 8.6803
2.0151e+07 1440 8.6771
2.0151e+07 1445 8.6481
2.0151e+07 1450 8.6706
2.0151e+07 1455 8.6577
2.0151e+07 1500 8.6706
2.0151e+07 1505 8.6448
2.0151e+07 1510 8.6352
2.0151e+07 1515 8.6255
2.0151e+07 1520 8.6159
2.0151e+07 1525 8.6223
2.0151e+07 1530 8.6416
2.0151e+07 1535 8.6545
2.0151e+07 1540 8.6416
2.0151e+07 1545 8.6577
2.0151e+07 1550 8.6481
2.0151e+07 1555 8.6545
2.0151e+07 1600 8.632
2.0151e+07 935 8.6577
2.0151e+07 940 8.6835
2.0151e+07 945 8.6706
2.0151e+07 950 8.7062
2.0151e+07 955 8.7094
2.0151e+07 1000 8.7191
2.0151e+07 1005 8.7256
2.0151e+07 1010 8.7256
2.0151e+07 1015 8.6803
2.0151e+07 1020 8.6706
2.0151e+07 1025 8.69
2.0151e+07 1030 8.6739
2.0151e+07 1035 8.6771
2.0151e+07 1040 8.69
2.0151e+07 1045 8.6932
2.0151e+07 1050 8.69
2.0151e+07 1055 8.6965
2.0151e+07 1100 8.7029
2.0151e+07 1105 8.6932
2.0151e+07 1110 8.7126
2.0151e+07 1115 8.732
2.0151e+07 1120 8.7288
2.0151e+07 1125 8.7353
2.0151e+07 1130 8.7547
2.0151e+07 1135 8.7515
2.0151e+07 1140 8.7612
2.0151e+07 1145 8.7482
2.0151e+07 1150 8.745
2.0151e+07 1155 8.7385
2.0151e+07 1200 8.7418
2.0151e+07 1205 8.7353
2.0151e+07 1210 8.7385
2.0151e+07 1215 8.7482
2.0151e+07 1220 8.7515
2.0151e+07 1225 8.7547
2.0151e+07 1230 8.7645
2.0151e+07 1235 8.7612
2.0151e+07 1240 8.7774
2.0151e+07 1245 8.7677
2.0151e+07 1250 8.7807
2.0151e+07 1255 8.7872
2.0151e+07 1300 8.7872
2.0151e+07 1305 8.7774
2.0151e+07 1310 8.7904
2.0151e+07 1315 8.7904
2.0151e+07 1320 8.7937
2.0151e+07 1325 8.8099
2.0151e+07 1330 8.8002
2.0151e+07 1335 8.7904
2.0151e+07 1340 8.8067
2.0151e+07 1345 8.8067
2.0151e+07 1350 8.7872
2.0151e+07 1355 8.7839
2.0151e+07 1400 8.7904
2.0151e+07 1405 8.7904
2.0151e+07 1410 8.8229
2.0151e+07 1415 8.8425
2.0151e+07 1420 8.836
2.0151e+07 1425 8.849
2.0151e+07 1430 8.8457
2.0151e+07 1435 8.8164
2.0151e+07 1440 8.8099
2.0151e+07 1445 8.8262
2.0151e+07 1450 8.8425
2.0151e+07 1455 8.8588
2.0151e+07 1500 8.8751
2.0151e+07 1505 8.8686
2.0151e+07 1510 8.862
2.0151e+07 1515 8.8783
2.0151e+07 1520 8.8816
2.0151e+07 1525 8.8816
2.0151e+07 1530 8.8849
2.0151e+07 1535 8.9012
2.0151e+07 1540 8.8979
2.0151e+07 1545 8.8947
2.0151e+07 1550 8.9176
2.0151e+07 1555 8.9307
2.0151e+07 1600 8.9307
2.0151e+07 935 8.9569
2.0151e+07 940 8.9405
2.0151e+07 945 8.9536
2.0151e+07 950 8.9536
2.0151e+07 955 8.9405
2.0151e+07 1000 8.9339
2.0151e+07 1005 8.9569
2.0151e+07 1010 8.9733
2.0151e+07 1015 8.9208
2.0151e+07 1020 8.8979
2.0151e+07 1025 8.8947
2.0151e+07 1030 8.8718
2.0151e+07 1035 8.849
2.0151e+07 1040 8.8522
2.0151e+07 1045 8.8653
2.0151e+07 1050 8.8686
2.0151e+07 1055 8.8686
2.0151e+07 1100 8.8849
2.0151e+07 1105 8.8783
2.0151e+07 1110 8.8979
2.0151e+07 1115 8.8783
2.0151e+07 1120 8.8881
2.0151e+07 1125 8.8718
2.0151e+07 1130 8.8881
2.0151e+07 1135 8.8653
2.0151e+07 1140 8.8522
2.0151e+07 1145 8.836
2.0151e+07 1150 8.836
2.0151e+07 1155 8.8425
2.0151e+07 1200 8.8327
2.0151e+07 1205 8.849
2.0151e+07 1210 8.8555
2.0151e+07 1215 8.862
2.0151e+07 1220 8.8555
2.0151e+07 1225 8.8653
2.0151e+07 1230 8.8783
2.0151e+07 1235 8.8686
2.0151e+07 1240 8.8653
2.0151e+07 1245 8.8555
2.0151e+07 1250 8.8751
2.0151e+07 1255 8.8849
2.0151e+07 1300 8.8947
2.0151e+07 1305 8.8979
2.0151e+07 1310 8.9176
2.0151e+07 1315 8.9241
2.0151e+07 1320 8.9143
2.0151e+07 1325 8.9012
2.0151e+07 1330 8.9012
2.0151e+07 1335 8.8914
2.0151e+07 1340 8.8751
2.0151e+07 1345 8.8816
2.0151e+07 1350 8.8914
2.0151e+07 1355 8.8849
2.0151e+07 1400 8.8914
2.0151e+07 1405 8.8881
2.0151e+07 1410 8.8849
2.0151e+07 1415 8.8783
2.0151e+07 1420 8.8881
2.0151e+07 1425 8.8947
2.0151e+07 1430 8.9078
2.0151e+07 1435 8.8849
2.0151e+07 1440 8.8751
2.0151e+07 1445 8.8914
2.0151e+07 1450 8.8914
2.0151e+07 1455 8.911
2.0151e+07 1500 8.911
2.0151e+07 1505 8.9078
2.0151e+07 1510 8.9078
2.0151e+07 1515 8.9078
2.0151e+07 1520 8.9143
2.0151e+07 1525 8.9307
2.0151e+07 1530 8.9405
2.0151e+07 1535 8.9241
2.0151e+07 1540 8.9176
2.0151e+07 1545 8.9176
2.0151e+07 1550 8.911
2.0151e+07 1555 8.9339
2.0151e+07 1600 8.9339
2.0151e+07 935 9.0061
2.0151e+07 940 9.0193
2.0151e+07 945 9.0028
2.0151e+07 950 9.0423
2.0151e+07 955 9.0555
2.0151e+07 1000 9.072
2.0151e+07 1005 9.0687
2.0151e+07 1010 9.0654
2.0151e+07 1015 9.0918
2.0151e+07 1020 9.0786
2.0151e+07 1025 9.0588
2.0151e+07 1030 9.0489
2.0151e+07 1035 9.0522
2.0151e+07 1040 9.0753
2.0151e+07 1045 9.0489
2.0151e+07 1050 9.0753
2.0151e+07 1055 9.0819
2.0151e+07 1100 9.0786
2.0151e+07 1105 9.0852
2.0151e+07 1110 9.072
2.0151e+07 1115 9.072
2.0151e+07 1120 9.0885
2.0151e+07 1125 9.0984
2.0151e+07 1130 9.0918
2.0151e+07 1135 9.0852
2.0151e+07 1140 9.0918
2.0151e+07 1145 9.0918
2.0151e+07 1150 9.0819
2.0151e+07 1155 9.0687
2.0151e+07 1200 9.0687
2.0151e+07 1205 9.072
2.0151e+07 1210 9.072
2.0151e+07 1215 9.0588
2.0151e+07 1220 9.072
2.0151e+07 1225 9.072
2.0151e+07 1230 9.0753
2.0151e+07 1235 9.0852
2.0151e+07 1240 9.0852
2.0151e+07 1245 9.0951
2.0151e+07 1250 9.0951
2.0151e+07 1255 9.0885
2.0151e+07 1300 9.0918
2.0151e+07 1305 9.1116
2.0151e+07 1310 9.1116
2.0151e+07 1315 9.0984
2.0151e+07 1320 9.105
2.0151e+07 1325 9.1017
2.0151e+07 1330 9.0819
2.0151e+07 1335 9.0621
2.0151e+07 1340 9.0555
2.0151e+07 1345 9.0621
2.0151e+07 1350 9.072
2.0151e+07 1355 9.0654
2.0151e+07 1400 9.0555
2.0151e+07 1405 9.0588
2.0151e+07 1410 9.0555
2.0151e+07 1415 9.0588
2.0151e+07 1420 9.0621
2.0151e+07 1425 9.0621
2.0151e+07 1430 9.0588
2.0151e+07 1435 9.0588
2.0151e+07 1440 9.0621
2.0151e+07 1445 9.0588
2.0151e+07 1450 9.0555
2.0151e+07 1455 9.0423
2.0151e+07 1500 9.0226
2.0151e+07 1505 9.0259
2.0151e+07 1510 9.0423
2.0151e+07 1515 9.039
2.0151e+07 1520 9.039
2.0151e+07 1525 9.0357
2.0151e+07 1530 9.0423
2.0151e+07 1535 9.0489
2.0151e+07 1540 9.0456
2.0151e+07 1545 9.0456
2.0151e+07 1550 9.0489
2.0151e+07 1555 9.0324
2.0151e+07 1600 9.039
2.0151e+07 935 9.0786
2.0151e+07 940 9.0555
2.0151e+07 945 9.0522
2.0151e+07 950 9.0522
2.0151e+07 955 9.039
2.0151e+07 1000 9.0357
2.0151e+07 1005 9.039
2.0151e+07 1010 9.0588
2.0151e+07 1015 9.0951
2.0151e+07 1020 9.0918
2.0151e+07 1025 9.0984
2.0151e+07 1030 9.0819
2.0151e+07 1035 9.0819
2.0151e+07 1040 9.0786
2.0151e+07 1045 9.0885
2.0151e+07 1050 9.0918
2.0151e+07 1055 9.0852
2.0151e+07 1100 9.0984
2.0151e+07 1105 9.0852
2.0151e+07 1110 9.0918
2.0151e+07 1115 9.0885
2.0151e+07 1120 9.0786
2.0151e+07 1125 9.0456
2.0151e+07 1130 9.0588
2.0151e+07 1135 9.039
2.0151e+07 1140 9.0357
2.0151e+07 1145 9.0522
2.0151e+07 1150 9.0423
2.0151e+07 1155 9.0555
2.0151e+07 1200 9.0456
2.0151e+07 1205 9.039
2.0151e+07 1210 9.0456
2.0151e+07 1215 9.0522
2.0151e+07 1220 9.0489
2.0151e+07 1225 9.0423
2.0151e+07 1230 9.0489
2.0151e+07 1235 9.039
2.0151e+07 1240 9.0292
2.0151e+07 1245 9.016
2.0151e+07 1250 9.0127
2.0151e+07 1255 9.0127
2.0151e+07 1300 9.0094
2.0151e+07 1305 9.0127
2.0151e+07 1310 9.016
2.0151e+07 1315 8.9995
2.0151e+07 1320 8.9963
2.0151e+07 1325 8.9995
2.0151e+07 1330 8.993
2.0151e+07 1335 8.9864
2.0151e+07 1340 8.9995
2.0151e+07 1345 8.993
2.0151e+07 1350 8.9831
2.0151e+07 1355 8.9963
2.0151e+07 1400 8.9798
2.0151e+07 1405 8.97
2.0151e+07 1410 8.9634
2.0151e+07 1415 8.97
2.0151e+07 1420 8.9569
2.0151e+07 1425 8.9601
2.0151e+07 1430 8.97
2.0151e+07 1435 8.947
2.0151e+07 1440 8.9339
2.0151e+07 1445 8.9405
2.0151e+07 1450 8.9339
2.0151e+07 1455 8.947
2.0151e+07 1500 8.9536
2.0151e+07 1505 8.9634
2.0151e+07 1510 8.9733
2.0151e+07 1515 8.9766
2.0151e+07 1520 8.9766
2.0151e+07 1525 8.9766
2.0151e+07 1530 8.9766
2.0151e+07 1535 8.9897
2.0151e+07 1540 8.9897
2.0151e+07 1545 8.9766
2.0151e+07 1550 8.9831
2.0151e+07 1555 8.9831
2.0151e+07 1600 8.9766
2.0151e+07 935 8.8849
2.0151e+07 940 8.8555
2.0151e+07 945 8.8849
2.0151e+07 950 8.8914
2.0151e+07 955 8.8881
2.0151e+07 1000 8.862
2.0151e+07 1005 8.8522
2.0151e+07 1010 8.862
2.0151e+07 1015 8.849
2.0151e+07 1020 8.8588
2.0151e+07 1025 8.8588
2.0151e+07 1030 8.8294
2.0151e+07 1035 8.8197
2.0151e+07 1040 8.8164
2.0151e+07 1045 8.7937
2.0151e+07 1050 8.7872
2.0151e+07 1055 8.7807
2.0151e+07 1100 8.7677
2.0151e+07 1105 8.7774
2.0151e+07 1110 8.7839
2.0151e+07 1115 8.7742
2.0151e+07 1120 8.7709
2.0151e+07 1125 8.7904
2.0151e+07 1130 8.7937
2.0151e+07 1135 8.8067
2.0151e+07 1140 8.8164
2.0151e+07 1145 8.836
2.0151e+07 1150 8.8425
2.0151e+07 1155 8.8392
2.0151e+07 1200 8.8522
2.0151e+07 1205 8.8555
2.0151e+07 1210 8.8522
2.0151e+07 1215 8.8522
2.0151e+07 1220 8.836
2.0151e+07 1225 8.836
2.0151e+07 1230 8.836
2.0151e+07 1235 8.836
2.0151e+07 1240 8.8392
2.0151e+07 1245 8.8457
2.0151e+07 1250 8.8425
2.0151e+07 1255 8.8425
2.0151e+07 1300 8.8555
2.0151e+07 1305 8.8816
2.0151e+07 1310 8.8914
2.0151e+07 1315 8.8914
2.0151e+07 1320 8.8947
2.0151e+07 1325 8.911
2.0151e+07 1330 8.9208
2.0151e+07 1335 8.9045
2.0151e+07 1340 8.9143
2.0151e+07 1345 8.9208
2.0151e+07 1350 8.911
2.0151e+07 1355 8.9045
2.0151e+07 1400 8.9045
2.0151e+07 1405 8.9143
2.0151e+07 1410 8.9208
2.0151e+07 1415 8.9012
2.0151e+07 1420 8.9143
2.0151e+07 1425 8.9078
2.0151e+07 1430 8.911
2.0151e+07 1435 8.9176
2.0151e+07 1440 8.9274
2.0151e+07 1445 8.9208
2.0151e+07 1450 8.9274
2.0151e+07 1455 8.9405
2.0151e+07 1500 8.947
2.0151e+07 1505 8.9274
2.0151e+07 1510 8.947
2.0151e+07 1515 8.9438
2.0151e+07 1520 8.9405
2.0151e+07 1525 8.947
2.0151e+07 1530 8.9405
2.0151e+07 1535 8.9372
2.0151e+07 1540 8.9307
2.0151e+07 1545 8.9405
2.0151e+07 1550 8.9143
2.0151e+07 1555 8.9045
2.0151e+07 1600 8.911
2.0151e+07 935 8.9339
2.0151e+07 940 8.9274
2.0151e+07 945 8.9241
2.0151e+07 950 8.9143
2.0151e+07 955 8.9339
2.0151e+07 1000 8.9372
2.0151e+07 1005 8.9307
2.0151e+07 1010 8.9241
2.0151e+07 1015 8.9405
2.0151e+07 1020 8.9503
2.0151e+07 1025 8.9339
2.0151e+07 1030 8.9176
2.0151e+07 1035 8.9339
2.0151e+07 1040 8.9241
2.0151e+07 1045 8.9176
2.0151e+07 1050 8.9307
2.0151e+07 1055 8.9176
2.0151e+07 1100 8.9143
2.0151e+07 1105 8.8979
2.0151e+07 1110 8.9012
2.0151e+07 1115 8.8751
2.0151e+07 1120 8.8849
2.0151e+07 1125 8.8751
2.0151e+07 1130 8.8588
2.0151e+07 1135 8.862
2.0151e+07 1140 8.862
2.0151e+07 1145 8.8718
2.0151e+07 1150 8.8522
2.0151e+07 1155 8.8588
2.0151e+07 1200 8.8718
2.0151e+07 1205 8.8751
2.0151e+07 1210 8.8979
2.0151e+07 1215 8.8947
2.0151e+07 1220 8.9045
2.0151e+07 1225 8.911
2.0151e+07 1230 8.9045
2.0151e+07 1235 8.8979
2.0151e+07 1240 8.8881
2.0151e+07 1245 8.8947
2.0151e+07 1250 8.9078
2.0151e+07 1255 8.911
2.0151e+07 1300 8.9078
2.0151e+07 1305 8.911
2.0151e+07 1310 8.9176
2.0151e+07 1315 8.9045
2.0151e+07 1320 8.911
2.0151e+07 1325 8.9078
2.0151e+07 1330 8.911
2.0151e+07 1335 8.9143
2.0151e+07 1340 8.911
2.0151e+07 1345 8.9078
2.0151e+07 1350 8.8947
2.0151e+07 1355 8.8947
2.0151e+07 1400 8.8979
2.0151e+07 1405 8.9012
2.0151e+07 1410 8.8914
2.0151e+07 1415 8.8979
2.0151e+07 1420 8.9078
2.0151e+07 1425 8.9078
2.0151e+07 1430 8.9012
2.0151e+07 1435 8.8947
2.0151e+07 1440 8.9045
2.0151e+07 1445 8.9012
2.0151e+07 1450 8.9045
2.0151e+07 1455 8.8947
2.0151e+07 1500 8.9045
2.0151e+07 1505 8.9012
2.0151e+07 1510 8.8979
2.0151e+07 1515 8.9045
2.0151e+07 1520 8.8914
2.0151e+07 1525 8.9012
2.0151e+07 1530 8.8947
2.0151e+07 1535 8.8881
2.0151e+07 1540 8.8816
2.0151e+07 1545 8.8914
2.0151e+07 1550 8.8849
2.0151e+07 1555 8.8718
2.0151e+07 1600 8.8816
2.0151e+07 935 8.9274
2.0151e+07 940 8.8849
2.0151e+07 945 8.849
2.0151e+07 950 8.8457
2.0151e+07 955 8.8392
2.0151e+07 1000 8.8588
2.0151e+07 1005 8.8327
2.0151e+07 1010 8.8197
2.0151e+07 1015 8.8327
2.0151e+07 1020 8.849
2.0151e+07 1025 8.8457
2.0151e+07 1030 8.8392
2.0151e+07 1035 8.8457
2.0151e+07 1040 8.8522
2.0151e+07 1045 8.8555
2.0151e+07 1050 8.836
2.0151e+07 1055 8.8197
2.0151e+07 1100 8.8262
2.0151e+07 1105 8.8327
